mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.260185185,0.169444444,1,0,0,image_3,0,25,25,11,1,673,There is a red devil looking character in the top center of the image.  There are some white arrow objects that are flying away from it. ,H,0,4,MSR-VTT-videoTestVideo_video9842-shot1_0,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img118.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img121.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img129.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img137.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img172.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img204.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img224.jpg,Images/MSR-VTT-videoTestVideo_video9842-shot1_0/img244.jpg,741,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.451851852,-0.198148148,1,0,0,image_5,0,26,26,28,1,1119,A digital image of a woman sitting next to a digital image of a billboard.,M,1,2,MSR-VTT-videoTestVideo_video7803-shot2_0,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img48.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img50.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img69.jpg,Images/MSR-VTT-videoTestVideo_video7803-shot2_0/img72.jpg,887,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.467592593,-0.175925926,1,0,0,image_5,0,27,27,43,1,55,"The image is slightly double-exposed, so the central woman appears to have a big pale nose.",H,0,4,MSR-VTT-videoTestVideo_video8954-shot1_0,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_0/img27.jpg,134,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.043518519,-0.159259259,1,0,0,image_7,0,28,28,31,1,1170,A couple of women sitting on a bench in front of a car.,M,0,7,video-storytelling-videocamping_1OzbiB1TIWI-shot43_14,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img737.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img738.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img743.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img745.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img746.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img748.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img751.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img753.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img756.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_14/img758.jpg,130,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.053703704,0.206481481,1,0,0,image_2,0,29,29,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.232407407,-0.191666667,1,0,0,image_8,0,30,30,41,1,663,Just the top edge of the white lid of the coffee cup is visible in the bottom left.,H,0,6,MSR-VTT-videoTestVideo_video7510-shot1_1,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img152.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img153.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img155.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img157.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img161.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img163.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img168.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img174.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img182.jpg,Images/MSR-VTT-videoTestVideo_video7510-shot1_1/img185.jpg,1808,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.226851852,-0.197222222,1,0,0,image_6,0,31,31,18,1,1319,A couple of people on a surfboard in the water.,M,0,2,MSR-VTT-videoTestVideo_video8079-shot1_2,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img165.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img167.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img174.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img175.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img179.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img189.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img201.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img208.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img216.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img217.jpg,1750,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.480555556,0.096296296,1,0,0,image_0,0,32,32,57,1,133,The top left rectangle is completely black.,H,0,6,YouCook-video0008-shot10_1,Images/YouCook-video0008-shot10_1/img35.jpg,Images/YouCook-video0008-shot10_1/img40.jpg,Images/YouCook-video0008-shot10_1/img42.jpg,Images/YouCook-video0008-shot10_1/img46.jpg,Images/YouCook-video0008-shot10_1/img49.jpg,Images/YouCook-video0008-shot10_1/img64.jpg,Images/YouCook-video0008-shot10_1/img93.jpg,Images/YouCook-video0008-shot10_1/img96.jpg,Images/YouCook-video0008-shot10_1/img100.jpg,Images/YouCook-video0008-shot10_1/img108.jpg,95,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.260185185,-0.127777778,1,0,0,image_6,0,33,33,55,1,1736,A man standing in a kitchen with a cabinet full of pots and pans.,M,0,1,video-storytelling-videocamping_dBXYM3dQTSo-shot81_0,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img0.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img11.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img23.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img27.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img29.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img32.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img35.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img38.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img50.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img57.jpg,1163,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.074074074,-0.15,1,0,0,image_7,0,34,34,35,1,1504,A group of women standing next to each other.,M,0,1,video-storytelling-videocamping_1OzbiB1TIWI-shot40_4,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img228.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img229.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img231.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img233.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img234.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img235.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img236.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img237.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img239.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_4/img242.jpg,258,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.425,-0.197222222,1,0,0,image_5,0,35,35,46,1,657,You can see the black cat's front paws for the first time. ,H,0,4,MSR-VTT-videoTestVideo_video8965-shot1_0,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img80.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img242.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img250.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img287.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img318.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img402.jpg,Images/MSR-VTT-videoTestVideo_video8965-shot1_0/img473.jpg,918,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.006481481,-0.188888889,1,0,0,image_7,0,36,36,25,1,574,The giant smiling monster fills the center of the picture. The icons of the four players are seen at the bottom. ,H,0,8,MSR-VTT-videoTestVideo_video8896-shot1_2,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img368.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img401.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img449.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img492.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img504.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img559.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img576.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img588.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img628.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_2/img642.jpg,47,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.513888889,-0.202777778,1,0,0,image_5,0,37,37,47,1,830,"The man in the purple shirt has his hand hanging down, the man in the pink and black shirt is standing partially behind him with his hand over his chin looking at the man in purple.",H,0,4,MSR-VTT-videoTestVideo_video9602-shot1_0,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img52.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img121.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img154.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img245.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img281.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img332.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img355.jpg,Images/MSR-VTT-videoTestVideo_video9602-shot1_0/img360.jpg,1502,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.249074074,-0.110185185,1,0,0,image_8,0,38,38,4,1,341,The girl is kissing the mule. The image is not blurry.,H,0,0,MSR-VTT-videoTestVideo_video8242-shot0_0,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img36.jpg,1435,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.286111111,-0.138888889,1,0,0,image_8,0,39,39,38,1,741,You can see the back of a book but it is pretty blurry.  Both hands are still touching the book but only the right thumb is touching the back of the book. The hands are slightly blurry.  ,H,0,5,MSR-VTT-videoTestVideo_video7657-shot2_0,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img48.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img54.jpg,456,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.493518519,0.115740741,1,0,0,image_4,0,40,40,9,1,1422,A man is playing with a Frisbee on a field.,M,1,1,MSR-VTT-videoTestVideo_video7776-shot0_1,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img171.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img193.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img202.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img250.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img288.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img325.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img346.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img350.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img353.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img358.jpg,370,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.205555556,0.239814815,1,0,0,image_1,0,41,41,51,1,721,"The man is looking to the left, his head is covering the entire vertical metal bar behind him.",H,1,7,MSR-VTT-videoTestVideo_video9608-shot8_0,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img51.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img74.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img83.jpg,1501,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.492592593,0.157407407,1,0,0,image_0,0,42,42,23,1,1541,A man holding a bottle of water in his hand.,M,0,1,MSR-VTT-videoTestVideo_video8191-shot1_0,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img51.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img57.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img60.jpg,Images/MSR-VTT-videoTestVideo_video8191-shot1_0/img63.jpg,1471,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.469444444,0.113888889,1,0,0,image_0,0,43,43,50,1,1895,A boy is holding a skateboard in his hand.,M,0,3,MSR-VTT-videoTestVideo_video7686-shot3_0,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7686-shot3_0/img15.jpg,1477,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.00462963,0.131481481,1,0,0,image_2,0,44,44,56,1,959,"Man is looking to left, no hands can be seen, and upper and lower teeth can be seen.",H,0,2,MSR-VTT-videoTestVideo_video8721-shot1_0,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img69.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img81.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img94.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img121.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img131.jpg,Images/MSR-VTT-videoTestVideo_video8721-shot1_0/img184.jpg,343,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.332407407,-0.203703704,1,0,0,image_8,0,45,45,19,1,10,A boy is walking into a room full of people.  On the far left is a girl in the foreground wearing a red scrunchie that you can just barely see on the far left side of the image. ,H,0,7,MSR-VTT-videoTestVideo_video7041-shot1_1,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img59.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img62.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img72.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img74.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img77.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img84.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img92.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img97.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img99.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img108.jpg,1452,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.04537037,0.106481481,1,0,0,image_2,0,46,46,53,1,281,the kid in orange is sticking his tongue out towards what he's eating while the other two kids appear to be taking bites,H,1,1,video-storytelling-videobirthday__amwPjAcoC8-shot18_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img5.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img11.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img18.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img29.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img38.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img47.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img55.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img61.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img72.jpg,1478,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.508333333,-0.106481481,1,0,0,image_9,0,47,47,10,1,928,The top of the bird's head is cut off by the top edge of the photo. The bird's back is to us and nothing is blocking the bird's body.,H,0,9,MSR-VTT-videoTestVideo_video7113-shot1_1,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img58.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img72.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img76.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img81.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img89.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img93.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img96.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img102.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img116.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img128.jpg,1011,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.525,-0.082407407,1,0,0,image_9,0,48,48,33,1,389,A far away shot of the man in a suit shows him just about to be blocked by the car but still fully visible,H,0,0,MSR-VTT-videoTestVideo_video7692-shot2_1,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img188.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img199.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img212.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img220.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img228.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img234.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img239.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img250.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img260.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img310.jpg,1119,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.533333333,0.131481481,1,0,0,image_0,0,49,49,40,1,999,"Two images are blended, with the dominant image being a hand slicing something with a vegetable slicer. The slicer on the table is very faded.",H,0,0,YouCook-video0034-shot14_4,Images/YouCook-video0034-shot14_4/img355.jpg,Images/YouCook-video0034-shot14_4/img361.jpg,Images/YouCook-video0034-shot14_4/img368.jpg,Images/YouCook-video0034-shot14_4/img399.jpg,Images/YouCook-video0034-shot14_4/img403.jpg,Images/YouCook-video0034-shot14_4/img411.jpg,Images/YouCook-video0034-shot14_4/img427.jpg,Images/YouCook-video0034-shot14_4/img432.jpg,Images/YouCook-video0034-shot14_4/img436.jpg,Images/YouCook-video0034-shot14_4/img440.jpg,1500,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.482407407,0.172222222,1,0,0,image_0,0,50,50,37,1,4,"small particles of something is sprinkle on the food inside the bowl, no finger is visible",H,0,4,YouCook-video0037-shot3_0,Images/YouCook-video0037-shot3_0/img0.jpg,Images/YouCook-video0037-shot3_0/img133.jpg,Images/YouCook-video0037-shot3_0/img199.jpg,Images/YouCook-video0037-shot3_0/img223.jpg,Images/YouCook-video0037-shot3_0/img396.jpg,Images/YouCook-video0037-shot3_0/img515.jpg,Images/YouCook-video0037-shot3_0/img539.jpg,Images/YouCook-video0037-shot3_0/img557.jpg,Images/YouCook-video0037-shot3_0/img571.jpg,Images/YouCook-video0037-shot3_0/img575.jpg,142,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
