mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.001758643,0.126155983,1,0,0,image_2,0,26,26,3,1,1561,A woman in a white robe standing in front of a white van.,M,0,1,MSR-VTT-videoTestVideo_video8243-shot0_1,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img39.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img42.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img44.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img45.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img47.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img49.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img52.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img54.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img56.jpg,Images/MSR-VTT-videoTestVideo_video8243-shot0_1/img60.jpg,89,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.246645857,0.139181944,1,0,0,image_3,0,27,27,46,1,1173,A picture of a man holding a surfboard on a beach.,M,0,2,MSR-VTT-videoTestVideo_video9088-shot1_1,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img209.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img219.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img278.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img320.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img324.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img327.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img329.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img349.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img357.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img395.jpg,884,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.267487324,0.130063807,1,0,0,image_3,0,28,28,32,1,2006,A baby sitting on top of a couch next to a bed.,M,0,7,video-storytelling-videochristmas_5RR_sRzKODA-shot30_12,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img545.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img549.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img555.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img570.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img576.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img582.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img584.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img585.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img586.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_12/img587.jpg,1259,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.465481578,-0.133059789,1,0,0,image_9,0,29,29,29,1,8,You can just barely see the front corner of the white van that was next to the black car. ,H,0,2,MSR-VTT-videoTestVideo_video8560-shot1_3,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img252.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img256.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img265.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img268.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img275.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img281.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img287.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img298.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img302.jpg,Images/MSR-VTT-videoTestVideo_video8560-shot1_3/img311.jpg,196,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.47199438,0.107919744,1,0,0,image_4,0,30,30,40,1,1115,A couple of men riding a boat on a mountain.,M,0,2,MSR-VTT-videoTestVideo_video7465-shot7_0,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video7465-shot7_0/img30.jpg,31,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.215383764,0.144392329,1,0,0,image_3,0,31,31,23,1,2043,A person is cutting a piece of fruit on a table.,M,0,0,YouCook-video0034-shot14_4,Images/YouCook-video0034-shot14_4/img355.jpg,Images/YouCook-video0034-shot14_4/img361.jpg,Images/YouCook-video0034-shot14_4/img368.jpg,Images/YouCook-video0034-shot14_4/img399.jpg,Images/YouCook-video0034-shot14_4/img403.jpg,Images/YouCook-video0034-shot14_4/img411.jpg,Images/YouCook-video0034-shot14_4/img427.jpg,Images/YouCook-video0034-shot14_4/img432.jpg,Images/YouCook-video0034-shot14_4/img436.jpg,Images/YouCook-video0034-shot14_4/img440.jpg,13,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.23752772,0.167838988,1,0,0,image_3,0,32,32,38,1,202,Dog mascot has his left arm bent facing up and covering a little bit of eye,H,0,7,video-storytelling-videobirthday__amwPjAcoC8-shot15_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img3.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img8.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img14.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img17.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img22.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img26.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img28.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img31.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img36.jpg,762,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.271395219,-0.110915762,1,0,0,image_8,0,33,33,10,1,662,The woman on the right is standing pretty straight up and her left arm is bent at a 90 degree angle. ,H,0,0,video-storytelling-videocamping_1OzbiB1TIWI-shot43_13,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img700.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img702.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img705.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img710.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img713.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img717.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img724.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img726.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img733.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot43_13/img736.jpg,547,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.277908093,0.139181944,1,0,0,image_3,0,34,34,5,1,399,The brown character can be fully seen for the first time.  It is dragging something in its hands but not much of it is on the screen yet. ,H,0,2,MSR-VTT-videoTestVideo_video8655-shot1_0,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video8655-shot1_0/img20.jpg,313,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.013872583,0.150905274,1,0,0,image_2,0,35,35,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.51537052,0.124853458,1,0,0,image_0,0,36,36,44,1,1664,A row of chairs in a room filled with objects.,M,0,2,MSR-VTT-videoTestVideo_video8555-shot6_0,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img45.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img50.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img57.jpg,892,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.257066626,-0.140875366,1,0,0,image_8,0,37,37,22,1,1834,A man walking down a street with a hat on his head.,M,0,8,MSR-VTT-videoTestVideo_video9489-shot2_1,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img42.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img44.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img45.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img47.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img49.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img51.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img54.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img56.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img59.jpg,Images/MSR-VTT-videoTestVideo_video9489-shot2_1/img60.jpg,611,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.480200532,-0.114823515,1,0,0,image_5,0,38,38,59,1,1,The only picture of a hawk.  It is looking to the left.  You see lots of branches and darker blue sky. ,H,,5,open-images-958_686caac9c5b322e7,Checks/check2/open-images-2603_1b5152f01f0093e7img3.jpg,Checks/check2/open-images-1836_069810916ce5d675img8.jpg,Checks/check2/open-images-974_0748fdedc4bf8b7bimg2.jpg,Checks/check2/open-images-617_01fb725fb1aa7b04img6.jpg,Checks/check2/open-images-507_047769e1f977cd97img2.jpg,Checks/check2/open-images-958_686caac9c5b322e7img5.jpg,Checks/check2/open-images-1278_21851d9bf5dc05c9img7.jpg,Checks/check2/open-images-2424_05f04546e01499f2img0.jpg,Checks/check2/open-images-1529_1442b11a10a6aeadimg3.jpg,Checks/check2/open-images-514_2c523ddedc2561d4img1.jpg,,,1,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.507555015,0.136576788,1,0,0,image_0,0,39,39,57,1,1929,A person holding a piece of onion on top of a wooden cutting board.,M,0,1,YouCook-video0034-shot13_0,Images/YouCook-video0034-shot13_0/img0.jpg,Images/YouCook-video0034-shot13_0/img5.jpg,Images/YouCook-video0034-shot13_0/img14.jpg,Images/YouCook-video0034-shot13_0/img33.jpg,Images/YouCook-video0034-shot13_0/img74.jpg,Images/YouCook-video0034-shot13_0/img84.jpg,Images/YouCook-video0034-shot13_0/img101.jpg,Images/YouCook-video0034-shot13_0/img113.jpg,Images/YouCook-video0034-shot13_0/img127.jpg,Images/YouCook-video0034-shot13_0/img130.jpg,145,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.263970253,0.139181944,1,0,0,image_1,0,40,40,62,1,4,A penguin holding a piece of paper with text on it. ,H,,1,open-images-2521_074d6af730ed17a6,Checks/check5/open-images-509_4d8bd994cb8c6eaeimg0.jpg,Checks/check5/open-images-2521_074d6af730ed17a6img1.jpg,Checks/check5/open-images-1365_a00a5fde334ae45aimg4.jpg,Checks/check5/open-images-1602_44092afdeab39e73img6.jpg,Checks/check5/open-images-1032_059f3cdfb85ee0ceimg3.jpg,Checks/check5/open-images-727_25b77fff36adba66img2.jpg,Checks/check5/open-images-2208_0fb92b9978d98575img2.jpg,Checks/check5/open-images-1305_05769e6abb16fdc8img9.jpg,Checks/check5/open-images-2676_052dbf7b4899430bimg1.jpg,Checks/check5/open-images-2569_1e81d79bb796a2dbimg7.jpg,,,1,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.229712286,0.160023447,1,0,0,image_3,0,41,41,11,1,726,"The head of the bald man is visible but not his body. You cannot see the man on the left's face, just a bit of his beard. ",H,0,4,MSR-VTT-videoTestVideo_video9951-shot1_0,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video9951-shot1_0/img41.jpg,494,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.479809885,-0.178650546,1,0,0,image_9,0,42,42,24,1,906,The soup is shadowed and a small portion of the white bowl is visible at the top.,H,0,6,MSR-VTT-videoTestVideo_video7285-shot1_0,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img50.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img163.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img190.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img474.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img533.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img540.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img549.jpg,Images/MSR-VTT-videoTestVideo_video7285-shot1_0/img560.jpg,808,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.03823112,0.100104203,1,0,0,image_2,0,43,43,15,1,598,A person holds the ball ready for a serve and the right hand hand is level with the words on his jersey. ,H,0,8,MSR-VTT-videoTestVideo_video8465-shot1_4,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img312.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img317.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img324.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img332.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img336.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img342.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img345.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img348.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img351.jpg,Images/MSR-VTT-videoTestVideo_video8465-shot1_4/img354.jpg,947,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.467174606,0.128761211,1,0,0,image_0,0,44,44,49,1,1145,A man with a tie and a mustache standing in front of a mirror.,M,0,3,MSR-VTT-videoTestVideo_video8755-shot1_0,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video8755-shot1_0/img45.jpg,2010,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.280903967,0.118340478,1,0,0,image_1,0,45,45,27,1,1126,A man standing in front of a wall in front of a wall.,M,1,4,MSR-VTT-videoTestVideo_video7095-shot1_0,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img60.jpg,Images/MSR-VTT-videoTestVideo_video7095-shot1_0/img66.jpg,1325,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.196235469,-0.166927217,1,0,0,image_6,0,46,46,47,1,1079,A woman sitting in front of a parked car.,M,1,1,video-storytelling-videocamping_dBXYM3dQTSo-shot75_2,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img352.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img380.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img388.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img404.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img410.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img427.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img441.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img481.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img503.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img531.jpg,296,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.255763994,0.14048454,1,0,0,image_3,0,47,47,30,1,1445,A woman standing next to a man who is riding a bike.,M,0,2,MSR-VTT-videoTestVideo_video8513-shot4_0,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img58.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img73.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img97.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img114.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img115.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img119.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img123.jpg,Images/MSR-VTT-videoTestVideo_video8513-shot4_0/img131.jpg,408,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.255763994,0.14048454,1,0,0,image_3,0,48,48,50,1,1237,A person standing in front of a microphone.,M,0,3,MSR-VTT-videoTestVideo_video9519-shot4_1,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img33.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img38.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img40.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img42.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img46.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img51.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img56.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img58.jpg,590,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.221896638,-0.131757229,1,0,0,image_8,0,49,49,25,1,335,The item she unwrapped is covering her nose and mouth.,H,0,9,video-storytelling-videobirthday_fwpYnUDbusw-shot8_3,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img170.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img175.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img180.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img188.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img201.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img206.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img217.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img229.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img234.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img239.jpg,1544,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.221896638,-0.131757229,1,0,0,image_8,0,50,50,14,1,1211,A woman is bending over to brush her hair.,M,0,0,MSR-VTT-videoTestVideo_video7405-shot6_0,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img41.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img48.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img57.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img67.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img104.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img123.jpg,Images/MSR-VTT-videoTestVideo_video7405-shot6_0/img132.jpg,539,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.555360246,-0.173440162,1,0,0,image_9,0,51,51,54,1,1757,A group of people sitting together in a room.,M,0,8,MSR-VTT-videoTestVideo_video8166-shot1_1,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img10.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img11.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img14.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img15.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img16.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img17.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img20.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img22.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img23.jpg,Images/MSR-VTT-videoTestVideo_video8166-shot1_1/img24.jpg,1372,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.214081061,0.171746776,1,0,0,image_3,0,52,52,36,1,128,Surfer can be seen just a little bit above the wave with some white splashing water to the right,H,0,1,MSR-VTT-videoTestVideo_video9088-shot1_1,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img209.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img219.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img278.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img320.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img324.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img327.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img329.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img349.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img357.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img395.jpg,776,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
