mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.204882545,0.089263407,1,0,0,image_1,0,25,25,44,1,558,There is a small crack in the door and you can see bright sunlight just starting to come in. ,H,0,1,MSR-VTT-videoTestVideo_video8555-shot6_0,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img45.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img50.jpg,Images/MSR-VTT-videoTestVideo_video8555-shot6_0/img57.jpg,820,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.252108054,-0.228964825,1,0,0,image_8,0,26,26,57,1,441,The blue objects in the middle of the white tray are pointed slightly to the right of the picture.  There is only a pointer finger pointing straight down at the blue object. ,H,1,8,MSR-VTT-videoTestVideo_video9143-shot1_0,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img58.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img62.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img66.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img70.jpg,Images/MSR-VTT-videoTestVideo_video9143-shot1_0/img82.jpg,638,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.266863034,-0.178085291,1,0,0,image_6,0,27,27,6,1,701,The top of the red object is right at the top of the picture.  Half of the 2nd letter on the right is seen while the other part is submerged. ,H,0,6,MSR-VTT-videoTestVideo_video7795-shot1_2,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img259.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img264.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img267.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img283.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img288.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img302.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img306.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img313.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img327.jpg,Images/MSR-VTT-videoTestVideo_video7795-shot1_2/img331.jpg,239,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.576811944,0.125341698,1,0,0,image_4,0,28,28,41,1,380,The white tag in the ear of the animal has just disappeared off the top of the image. ,H,0,3,MSR-VTT-videoTestVideo_video9311-shot1_3,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img214.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img219.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img225.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img228.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img230.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img232.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img242.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img245.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img250.jpg,Images/MSR-VTT-videoTestVideo_video9311-shot1_3/img253.jpg,1479,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.454701271,0.118866039,1,0,0,image_4,0,29,29,34,1,972,The leftmost piece of chicken is picked up from the white bowl. ,H,0,4,MSR-VTT-videoTestVideo_video8776-shot1_1,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img167.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img186.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img191.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img194.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img218.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img250.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img270.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img289.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img316.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_1/img328.jpg,1151,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.25950869,-0.175310183,1,0,0,image_8,0,30,30,23,1,766,The blue outline on the left of the man is extending past the top of the screen.,H,0,8,MSR-VTT-videoTestVideo_video7541-shot1_1,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img54.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img63.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img66.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img69.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img80.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img92.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img99.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img110.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img122.jpg,Images/MSR-VTT-videoTestVideo_video7541-shot1_1/img125.jpg,525,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.479631996,0.144768412,1,0,0,image_0,0,31,31,52,1,1210,A group of people sitting on a bench talking on a cell phone.,M,0,1,video-storytelling-videocamping_1OzbiB1TIWI-shot12_6,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img288.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img299.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img304.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img309.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img318.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img323.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img329.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img335.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img345.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_6/img359.jpg,1406,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.512009794,0.141993159,1,0,0,image_0,0,32,32,5,1,1456,A man holding a dog in his arms.,M,0,2,MSR-VTT-videoTestVideo_video9179-shot0_1,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img50.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img57.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img64.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img67.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img70.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img71.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img75.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img79.jpg,Images/MSR-VTT-videoTestVideo_video9179-shot0_1/img82.jpg,49,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.272459891,0.124416604,1,0,0,image_3,0,33,33,12,1,193,A second person on the right side of the image has just appeared.  You can see the right side of his face and it cuts off right down the middle of his face. ,H,0,3,MSR-VTT-videoTestVideo_video9519-shot4_1,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img33.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img38.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img40.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img42.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img46.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img51.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img56.jpg,Images/MSR-VTT-videoTestVideo_video9519-shot4_1/img58.jpg,1954,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.575887141,-0.135531487,1,0,0,image_9,0,34,34,46,1,1227,A blurry image of a person riding a skateboard.,M,0,9,video-storytelling-videocamping_1OzbiB1TIWI-shot11_7,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img377.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img384.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img385.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img387.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img389.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img391.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img392.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img393.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img396.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot11_7/img398.jpg,1074,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.52588603,-0.180860515,1,0,0,image_5,0,35,35,59,1,1,The only picture of a hawk.  It is looking to the left.  You see lots of branches and darker blue sky. ,H,,5,open-images-958_686caac9c5b322e7,Checks/check2/open-images-2603_1b5152f01f0093e7img3.jpg,Checks/check2/open-images-1836_069810916ce5d675img8.jpg,Checks/check2/open-images-974_0748fdedc4bf8b7bimg2.jpg,Checks/check2/open-images-617_01fb725fb1aa7b04img6.jpg,Checks/check2/open-images-507_047769e1f977cd97img2.jpg,Checks/check2/open-images-958_686caac9c5b322e7img5.jpg,Checks/check2/open-images-1278_21851d9bf5dc05c9img7.jpg,Checks/check2/open-images-2424_05f04546e01499f2img0.jpg,Checks/check2/open-images-1529_1442b11a10a6aeadimg3.jpg,Checks/check2/open-images-514_2c523ddedc2561d4img1.jpg,,,1,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.298315883,0.117015939,1,0,0,image_1,0,36,36,19,1,1387,A group of kids playing basketball on a basketball court.,M,1,5,MSR-VTT-videoTestVideo_video7458-shot2_5,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img309.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img318.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img336.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img342.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img349.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img359.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img360.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img407.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img410.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img419.jpg,1891,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.062466211,0.082787836,1,0,0,image_2,0,37,37,11,1,1892,a close up of a person holding a pair of scissors.,M,0,3,MSR-VTT-videoTestVideo_video9235-shot0_0,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img40.jpg,1719,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.208582747,0.080937735,1,0,0,image_1,0,38,38,30,1,1215,A man holding a guitar in front of a picture frame.,M,0,9,MSR-VTT-videoTestVideo_video8861-shot0_0,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img64.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img72.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img101.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img106.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img108.jpg,666,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.52588603,0.128116864,1,0,0,image_0,0,39,39,32,1,2074,A person standing on top of a tennis court.,M,0,8,MSR-VTT-videoTestVideo_video8603-shot1_1,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img141.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img149.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img153.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img155.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img161.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img166.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img171.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img173.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img175.jpg,Images/MSR-VTT-videoTestVideo_video8603-shot1_1/img178.jpg,871,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.2761605,0.146618571,1,0,0,image_3,0,40,40,2,1,653,The blue square on the wall to the upper left is completely visible. Three of the dogs legs are visible.,H,0,2,video-storytelling-videobirthday_fwpYnUDbusw-shot18_5,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img262.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img269.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img275.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img279.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img292.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img304.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img307.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img313.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img324.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_5/img327.jpg,247,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.03101342,-0.228964825,1,0,0,image_7,0,41,41,22,1,115,The image is just starting to transition to the woman kissing.,H,1,5,MSR-VTT-videoTestVideo_video8589-shot1_0,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img71.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img105.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img111.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img116.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img127.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img135.jpg,Images/MSR-VTT-videoTestVideo_video8589-shot1_0/img172.jpg,1383,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.509280949,-0.174384973,1,0,0,image_9,0,42,42,24,1,250,All you can see of the person is a pair of shoes at the very top center of the photo. ,H,0,3,MSR-VTT-videoTestVideo_video8574-shot1_0,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8574-shot1_0/img31.jpg,515,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.495404713,0.119791192,1,0,0,image_4,0,43,43,0,1,826,No water is visible and there are no words at the bottom of the screen.,H,0,4,MSR-VTT-videoTestVideo_video8931-shot1_0,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img38.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img64.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img117.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img130.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img223.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img247.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img249.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img263.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_0/img275.jpg,1859,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.012511771,-0.230815071,1,0,0,image_7,0,44,44,45,1,1190,A woman standing in a room holding a video game controller.,M,0,7,MSR-VTT-videoTestVideo_video8058-shot1_0,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img73.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img103.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img153.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img188.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img191.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img195.jpg,550,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.241007041,-0.199362164,1,0,0,image_8,0,45,45,43,1,948,There is no spoon.,H,0,8,YouCook-video0008-shot6_0,Images/YouCook-video0008-shot6_0/img0.jpg,Images/YouCook-video0008-shot6_0/img17.jpg,Images/YouCook-video0008-shot6_0/img46.jpg,Images/YouCook-video0008-shot6_0/img64.jpg,Images/YouCook-video0008-shot6_0/img114.jpg,Images/YouCook-video0008-shot6_0/img118.jpg,Images/YouCook-video0008-shot6_0/img143.jpg,Images/YouCook-video0008-shot6_0/img150.jpg,Images/YouCook-video0008-shot6_0/img171.jpg,Images/YouCook-video0008-shot6_0/img251.jpg,1504,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.526857795,-0.203987576,1,0,0,image_9,0,46,46,60,1,2,Green type writer with a red tape. ,H,,9,open-images-531_0dd4eb59d465a8be,Checks/check3/open-images-503_1ccd6fa641154ebbimg7.jpg,Checks/check3/open-images-1852_00faf52058ad28b8img4.jpg,Checks/check3/open-images-386_1b2e28d6d994603eimg1.jpg,Checks/check3/open-images-471_1121e9f97c200ac0img8.jpg,Checks/check3/open-images-1886_3db71eaddb618934img8.jpg,Checks/check3/open-images-1696_20a4ebf0c0f76b05img6.jpg,Checks/check3/open-images-2447_128483a48e1552f4img6.jpg,Checks/check3/open-images-2994_9965cbf8aa20bda0img2.jpg,Checks/check3/open-images-1068_03d63613107970b3img6.jpg,Checks/check3/open-images-531_0dd4eb59d465a8beimg9.jpg,,,1,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.263162599,0.140143,1,0,0,image_1,0,47,47,62,1,4,A penguin holding a piece of paper with text on it. ,H,,1,open-images-2521_074d6af730ed17a6,Checks/check5/open-images-509_4d8bd994cb8c6eaeimg0.jpg,Checks/check5/open-images-2521_074d6af730ed17a6img1.jpg,Checks/check5/open-images-1365_a00a5fde334ae45aimg4.jpg,Checks/check5/open-images-1602_44092afdeab39e73img6.jpg,Checks/check5/open-images-1032_059f3cdfb85ee0ceimg3.jpg,Checks/check5/open-images-727_25b77fff36adba66img2.jpg,Checks/check5/open-images-2208_0fb92b9978d98575img2.jpg,Checks/check5/open-images-1305_05769e6abb16fdc8img9.jpg,Checks/check5/open-images-2676_052dbf7b4899430bimg1.jpg,Checks/check5/open-images-2569_1e81d79bb796a2dbimg7.jpg,,,1,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.450954428,-0.16143383,1,0,0,image_5,0,48,48,14,1,1972,A dog jumping over a chair in a room.,M,1,9,MSR-VTT-videoTestVideo_video7113-shot1_1,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img58.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img72.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img76.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img81.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img89.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img93.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img96.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img102.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img116.jpg,Images/MSR-VTT-videoTestVideo_video7113-shot1_1/img128.jpg,162,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.236381629,0.070761816,1,0,0,image_3,0,49,49,17,1,31,The woman has mostly straightened posture as she faces the boy in blue with her mouth open,H,0,3,MSR-VTT-videoTestVideo_video8037-shot1_0,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video8037-shot1_0/img34.jpg,1903,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.250257866,-0.168834466,1,0,0,image_8,0,50,50,7,1,1379,A woman standing in front of a table with a plate of food.,M,1,9,video-storytelling-videobirthday_fwpYnUDbusw-shot8_3,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img170.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img175.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img180.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img188.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img201.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img206.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img217.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img229.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img234.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot8_3/img239.jpg,1613,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
