mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.009114583,0.075520833,1,0,0,image_2,0,26,26,58,1,0,Pair of black gloves,H,,2,open-images-510_3a241cb30d6e5319,Checks/check1/open-images-225_1442c0d0ef23d58bimg3.jpg,Checks/check1/open-images-2759_3a42708fe77398b7img8.jpg,Checks/check1/open-images-510_3a241cb30d6e5319img2.jpg,Checks/check1/open-images-2209_02c98146fb93ff17img1.jpg,Checks/check1/open-images-1553_0f128317e56a9d2fimg9.jpg,Checks/check1/open-images-2666_044d7c6d11e6b493img8.jpg,Checks/check1/open-images-2880_159294646083f545img4.jpg,Checks/check1/open-images-609_2dc0baa993a2bd25img5.jpg,Checks/check1/open-images-1854_2b15616b4f1080e7img2.jpg,Checks/check1/open-images-1435_1b0ce31951048765img8.jpg,,,1,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.4921875,-0.15234375,1,0,0,image_5,0,27,27,13,1,544,The spoon is stuck in a little above the center of the mug with chocolate covering the bottom third of it,H,1,4,MSR-VTT-videoTestVideo_video7785-shot1_3,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img269.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img276.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img278.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img282.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img285.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img289.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img291.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img297.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img318.jpg,Images/MSR-VTT-videoTestVideo_video7785-shot1_3/img320.jpg,22,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.4765625,0.143229167,1,0,0,image_0,0,28,28,14,1,1427,A woman holding a baby bag on top of a bed.,M,0,3,video-storytelling-videochristmas_5RR_sRzKODA-shot21_5,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img167.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img171.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img173.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img174.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img176.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img178.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img180.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img181.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img182.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_5/img184.jpg,952,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.479166667,0.131510417,1,0,0,image_0,0,29,29,11,1,1339,A bowl filled with eggs and bacon on a table.,M,1,1,YouCook-video0010-shot1_1,Images/YouCook-video0010-shot1_1/img165.jpg,Images/YouCook-video0010-shot1_1/img179.jpg,Images/YouCook-video0010-shot1_1/img189.jpg,Images/YouCook-video0010-shot1_1/img201.jpg,Images/YouCook-video0010-shot1_1/img213.jpg,Images/YouCook-video0010-shot1_1/img216.jpg,Images/YouCook-video0010-shot1_1/img226.jpg,Images/YouCook-video0010-shot1_1/img235.jpg,Images/YouCook-video0010-shot1_1/img240.jpg,Images/YouCook-video0010-shot1_1/img251.jpg,1233,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.005208333,-0.125,1,0,0,image_7,0,30,30,29,1,1640,A group of birds laying on top of a pile of dirt.,M,0,4,video-storytelling-videocamping_EytINruY3-U-shot37_0,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img0.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img16.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img21.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img42.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img141.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img159.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img315.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img317.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img318.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot37_0/img321.jpg,904,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.0234375,-0.186197917,1,0,0,image_7,0,31,31,43,1,695,The car is right in the middle of the dark black section of the road.,H,0,7,MSR-VTT-videoTestVideo_video7464-shot1_1,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img245.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img248.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img250.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img254.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img257.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img269.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img274.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img288.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img304.jpg,Images/MSR-VTT-videoTestVideo_video7464-shot1_1/img307.jpg,1108,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.473958333,-0.151041667,1,0,0,image_9,0,32,32,60,1,2,Green type writer with a red tape. ,H,,9,open-images-531_0dd4eb59d465a8be,Checks/check3/open-images-503_1ccd6fa641154ebbimg7.jpg,Checks/check3/open-images-1852_00faf52058ad28b8img4.jpg,Checks/check3/open-images-386_1b2e28d6d994603eimg1.jpg,Checks/check3/open-images-471_1121e9f97c200ac0img8.jpg,Checks/check3/open-images-1886_3db71eaddb618934img8.jpg,Checks/check3/open-images-1696_20a4ebf0c0f76b05img6.jpg,Checks/check3/open-images-2447_128483a48e1552f4img6.jpg,Checks/check3/open-images-2994_9965cbf8aa20bda0img2.jpg,Checks/check3/open-images-1068_03d63613107970b3img6.jpg,Checks/check3/open-images-531_0dd4eb59d465a8beimg9.jpg,,,1,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.497395833,0.130208333,1,0,0,image_0,0,33,33,37,1,882,Two hands are visible touching the red paper. The top edge of the paper is right against the top of the frame. It's a little blurry.,H,0,3,MSR-VTT-videoTestVideo_video8153-shot1_0,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img47.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img73.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img91.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img129.jpg,Images/MSR-VTT-videoTestVideo_video8153-shot1_0/img216.jpg,376,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.23046875,0.16015625,1,0,0,image_3,0,34,34,9,1,686,A man in yellow shoes is standing facing right with both hands out in front of him.,H,0,3,MSR-VTT-videoTestVideo_video7776-shot0_1,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img171.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img193.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img202.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img250.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img288.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img325.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img346.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img350.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img353.jpg,Images/MSR-VTT-videoTestVideo_video7776-shot0_1/img358.jpg,1173,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.276041667,0.139322917,1,0,0,image_3,0,35,35,32,1,360,the woman has her left eye blocked partially by a white pole,H,0,0,video-storytelling-videowedding_de8dLXvgV-I-shot5_4,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img200.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img203.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img205.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img207.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img210.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img212.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img215.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img216.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img218.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot5_4/img220.jpg,556,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.20703125,0.12890625,1,0,0,image_3,0,36,36,34,1,300,The last three letters of the text on the left are still visible. ,H,0,3,MSR-VTT-videoTestVideo_video8093-shot1_0,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img41.jpg,Images/MSR-VTT-videoTestVideo_video8093-shot1_0/img43.jpg,921,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.25,0.138020833,1,0,0,image_3,0,37,37,25,1,1246,A group of people playing a game of ping pong.,M,1,7,video-storytelling-videobirthday__amwPjAcoC8-shot15_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img3.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img8.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img14.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img17.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img22.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img26.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img28.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img31.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot15_0/img36.jpg,744,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.0078125,-0.127604167,1,0,0,image_7,0,38,38,0,1,1591,A bowl of food sitting on top of a metal plate.,M,1,1,YouCook-video0008-shot1_1,Images/YouCook-video0008-shot1_1/img458.jpg,Images/YouCook-video0008-shot1_1/img498.jpg,Images/YouCook-video0008-shot1_1/img545.jpg,Images/YouCook-video0008-shot1_1/img553.jpg,Images/YouCook-video0008-shot1_1/img589.jpg,Images/YouCook-video0008-shot1_1/img603.jpg,Images/YouCook-video0008-shot1_1/img653.jpg,Images/YouCook-video0008-shot1_1/img692.jpg,Images/YouCook-video0008-shot1_1/img742.jpg,Images/YouCook-video0008-shot1_1/img763.jpg,829,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.486979167,0.126302083,1,0,0,image_4,0,39,39,52,1,2023,A blurry image of a person playing a video game.,M,0,1,MSR-VTT-videoTestVideo_video8931-shot1_1,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img276.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img291.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img300.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img330.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img367.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img396.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img417.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img422.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img442.jpg,Images/MSR-VTT-videoTestVideo_video8931-shot1_1/img494.jpg,1351,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.015625,0.138020833,1,0,0,image_2,0,40,40,3,1,1599,A man standing in a kitchen preparing food.,M,0,4,YouCook-video0017-shot2_3,Images/YouCook-video0017-shot2_3/img157.jpg,Images/YouCook-video0017-shot2_3/img159.jpg,Images/YouCook-video0017-shot2_3/img160.jpg,Images/YouCook-video0017-shot2_3/img161.jpg,Images/YouCook-video0017-shot2_3/img164.jpg,Images/YouCook-video0017-shot2_3/img165.jpg,Images/YouCook-video0017-shot2_3/img167.jpg,Images/YouCook-video0017-shot2_3/img172.jpg,Images/YouCook-video0017-shot2_3/img176.jpg,Images/YouCook-video0017-shot2_3/img180.jpg,1289,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.244791667,0.153645833,1,0,0,image_3,0,41,41,19,1,838,"Only three women are visible, the fourth is completely hidden behind the man. The picture is mostly not blurry.",H,0,2,video-storytelling-videowedding_46xhFCXBMJs-shot34_2,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img87.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img90.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img94.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img100.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img104.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img113.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img129.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img139.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img159.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_2/img173.jpg,1199,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.2890625,0.165364583,1,0,0,image_3,0,42,42,30,1,725,You can see the entire circle of dirt in the background but there is a bit of a gap between the top of it and the top of the image.  You can't see any of the person's face who is wearing red. ,H,1,4,MSR-VTT-videoTestVideo_video9876-shot1_0,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img21.jpg,907,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.2421875,0.131510417,1,0,0,image_1,0,43,43,23,1,1983,A man standing in a room with a cell phone in his hand.,M,0,6,MSR-VTT-videoTestVideo_video9608-shot8_0,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img51.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img74.jpg,Images/MSR-VTT-videoTestVideo_video9608-shot8_0/img83.jpg,888,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.046875,0.151041667,1,0,0,image_2,0,44,44,40,1,228,You can just see the girl's closed left eye and she is putting on the blindfold. ,H,0,0,video-storytelling-videobirthday__amwPjAcoC8-shot79_1,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img35.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img38.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img43.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img49.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img54.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img59.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img62.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img71.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img77.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot79_1/img80.jpg,401,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.475260417,0.153645833,1,0,0,image_0,0,45,45,50,1,1289,A man and a woman standing next to each other.,M,0,1,video-storytelling-videowedding_46xhFCXBMJs-shot78_1,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img47.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img55.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img58.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img66.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img70.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img74.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img76.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img78.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img81.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot78_1/img84.jpg,2070,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.491628615,-0.101217656,1,0,0,image_5,0,46,46,5,1,28,"both hands seems straight on the meat, while the right hand is looking more flat placed on top of the meat and clearly visible",H,1,5,YouCook-video0017-shot2_0,Images/YouCook-video0017-shot2_0/img0.jpg,Images/YouCook-video0017-shot2_0/img3.jpg,Images/YouCook-video0017-shot2_0/img17.jpg,Images/YouCook-video0017-shot2_0/img55.jpg,Images/YouCook-video0017-shot2_0/img64.jpg,Images/YouCook-video0017-shot2_0/img79.jpg,Images/YouCook-video0017-shot2_0/img82.jpg,Images/YouCook-video0017-shot2_0/img85.jpg,Images/YouCook-video0017-shot2_0/img94.jpg,Images/YouCook-video0017-shot2_0/img97.jpg,975,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.248097412,0.142313546,1,0,0,image_3,0,47,47,10,1,1675,A person pouring chocolate into a chocolate cake.,M,0,9,YouCook-video0008-shot6_0,Images/YouCook-video0008-shot6_0/img0.jpg,Images/YouCook-video0008-shot6_0/img17.jpg,Images/YouCook-video0008-shot6_0/img46.jpg,Images/YouCook-video0008-shot6_0/img64.jpg,Images/YouCook-video0008-shot6_0/img114.jpg,Images/YouCook-video0008-shot6_0/img118.jpg,Images/YouCook-video0008-shot6_0/img143.jpg,Images/YouCook-video0008-shot6_0/img150.jpg,Images/YouCook-video0008-shot6_0/img171.jpg,Images/YouCook-video0008-shot6_0/img251.jpg,2049,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.505327245,0.105783866,1,0,0,image_0,0,48,48,46,1,990,"The corner of the wall is on the left and covering a quarter of the screen, the bottom is lighted. ",H,0,6,MSR-VTT-videoTestVideo_video7871-shot1_1,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img49.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img50.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img56.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img68.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img108.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img115.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img116.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img133.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img136.jpg,Images/MSR-VTT-videoTestVideo_video7871-shot1_1/img140.jpg,764,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.505327245,0.105783866,1,0,0,image_0,0,49,49,38,1,1570,A man standing next to a refrigerator in a kitchen.,M,0,5,MSR-VTT-videoTestVideo_video7388-shot2_0,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video7388-shot2_0/img41.jpg,1632,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.04414003,-0.148401826,1,0,0,image_7,0,50,50,47,1,1824,A woman holding a microphone in front of a stage.,M,0,6,MSR-VTT-videoTestVideo_video9243-shot1_1,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img36.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img38.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img45.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img66.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img74.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img79.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img90.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img120.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img129.jpg,Images/MSR-VTT-videoTestVideo_video9243-shot1_1/img145.jpg,462,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.508371385,-0.127092846,1,0,0,image_9,0,51,51,48,1,1991,A woman holding a plate of food in front of her.,M,1,3,video-storytelling-videobirthday_fwpYnUDbusw-shot7_0,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img0.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img7.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img17.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img24.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img37.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img60.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img76.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img85.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img91.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot7_0/img102.jpg,1338,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.255707763,0.124048706,1,0,0,image_3,0,52,52,57,1,1956,A man standing next to a skateboard in a hallway.,M,0,0,MSR-VTT-videoTestVideo_video7780-shot3_4,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img75.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img76.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img77.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img78.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img79.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img80.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img82.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img83.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img86.jpg,Images/MSR-VTT-videoTestVideo_video7780-shot3_4/img87.jpg,2063,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
