mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.034259259,-0.127777778,1,0,0,image_7,0,25,25,43,1,945,"The dog's eyes are at the very top, no people's arms are visible.",H,0,7,video-storytelling-videobirthday__amwPjAcoC8-shot80_4,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img196.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img223.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img233.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img241.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img250.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img257.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img260.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img272.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img274.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_4/img276.jpg,1331,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.194444444,0.111111111,1,0,0,image_1,0,26,26,32,1,295,The bowl of flour is one third visible and the chocolate bowl is not quite fully visible while the eggs are fully visible.,H,0,1,YouCook-video0010-shot1_1,Images/YouCook-video0010-shot1_1/img165.jpg,Images/YouCook-video0010-shot1_1/img179.jpg,Images/YouCook-video0010-shot1_1/img189.jpg,Images/YouCook-video0010-shot1_1/img201.jpg,Images/YouCook-video0010-shot1_1/img213.jpg,Images/YouCook-video0010-shot1_1/img216.jpg,Images/YouCook-video0010-shot1_1/img226.jpg,Images/YouCook-video0010-shot1_1/img235.jpg,Images/YouCook-video0010-shot1_1/img240.jpg,Images/YouCook-video0010-shot1_1/img251.jpg,75,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.426851852,-0.087962963,1,0,0,image_9,0,27,27,8,1,1072,A person cutting a piece of bread on a table.,M,0,5,YouCook-video0017-shot2_0,Images/YouCook-video0017-shot2_0/img0.jpg,Images/YouCook-video0017-shot2_0/img3.jpg,Images/YouCook-video0017-shot2_0/img17.jpg,Images/YouCook-video0017-shot2_0/img55.jpg,Images/YouCook-video0017-shot2_0/img64.jpg,Images/YouCook-video0017-shot2_0/img79.jpg,Images/YouCook-video0017-shot2_0/img82.jpg,Images/YouCook-video0017-shot2_0/img85.jpg,Images/YouCook-video0017-shot2_0/img94.jpg,Images/YouCook-video0017-shot2_0/img97.jpg,182,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.292592593,0.146296296,1,0,0,image_3,0,28,28,42,1,236,"The woman in the white hat is facing left, you can see her profile. The black hat is covering part of her cheek. You can see the end of the nose and the mouth of the person in the black hat, their sunglasses are mostly covered by the hat brim.",H,0,3,MSR-VTT-videoTestVideo_video8954-shot1_6,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img464.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img467.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img469.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img471.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img475.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img480.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img490.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img495.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img497.jpg,Images/MSR-VTT-videoTestVideo_video8954-shot1_6/img501.jpg,1465,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.272222222,-0.112962963,1,0,0,image_8,0,29,29,17,1,1579,A person holding a large piece of fish on a plate.,M,0,2,YouCook-video0023-shot1_1,Images/YouCook-video0023-shot1_1/img227.jpg,Images/YouCook-video0023-shot1_1/img254.jpg,Images/YouCook-video0023-shot1_1/img320.jpg,Images/YouCook-video0023-shot1_1/img322.jpg,Images/YouCook-video0023-shot1_1/img324.jpg,Images/YouCook-video0023-shot1_1/img326.jpg,Images/YouCook-video0023-shot1_1/img329.jpg,Images/YouCook-video0023-shot1_1/img332.jpg,Images/YouCook-video0023-shot1_1/img336.jpg,Images/YouCook-video0023-shot1_1/img341.jpg,1082,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.472222222,-0.202777778,1,0,0,image_5,0,30,30,57,1,286,"only the white measuring cup is visible but not eh hand holding it, while the fingertips of the hand holding the yellow object are visible",H,0,5,MSR-VTT-videoTestVideo_video7561-shot1_0,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img38.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img53.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img62.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img75.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img81.jpg,1536,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.456481481,0.101851852,1,0,0,image_4,0,31,31,6,1,346,A woman is crossing in front of the picture with a ponytail.  The ponytail is blocking the bride's face. ,H,1,4,video-storytelling-videowedding_Bp8t824h5NE-shot55_3,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img501.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img510.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img516.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img519.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img522.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img525.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img528.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img531.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img552.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot55_3/img596.jpg,812,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.508333333,-0.140740741,1,0,0,image_9,0,32,32,15,1,292,You can only see one person.,H,0,9,video-storytelling-videocamping_1OzbiB1TIWI-shot12_8,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img429.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img439.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img440.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img441.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img443.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img445.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img452.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img456.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img458.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img466.jpg,167,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.005555556,0.161111111,1,0,0,image_2,0,33,33,58,1,0,Pair of black gloves,H,,2,open-images-510_3a241cb30d6e5319,Checks/check1/open-images-225_1442c0d0ef23d58bimg3.jpg,Checks/check1/open-images-2759_3a42708fe77398b7img8.jpg,Checks/check1/open-images-510_3a241cb30d6e5319img2.jpg,Checks/check1/open-images-2209_02c98146fb93ff17img1.jpg,Checks/check1/open-images-1553_0f128317e56a9d2fimg9.jpg,Checks/check1/open-images-2666_044d7c6d11e6b493img8.jpg,Checks/check1/open-images-2880_159294646083f545img4.jpg,Checks/check1/open-images-609_2dc0baa993a2bd25img5.jpg,Checks/check1/open-images-1854_2b15616b4f1080e7img2.jpg,Checks/check1/open-images-1435_1b0ce31951048765img8.jpg,,,1,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.483333333,0.128703704,1,0,0,image_4,0,34,34,54,1,339,A very bright picture of some people.  There is a very bright white light on the screen but you can still make out that there are people in the shot. ,H,0,4,MSR-VTT-videoTestVideo_video8633-shot1_0,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img66.jpg,Images/MSR-VTT-videoTestVideo_video8633-shot1_0/img94.jpg,380,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.452777778,-0.112962963,1,0,0,image_9,0,35,35,28,1,1381,A dog is jumping up and down in the air.,M,0,9,MSR-VTT-videoTestVideo_video9415-shot1_9,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img286.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img293.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img294.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img298.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img306.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img310.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img315.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img321.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img328.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img333.jpg,94,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.47037037,-0.153703704,1,0,0,image_9,0,36,36,0,1,1727,A cat is standing on a bed with a leg on it.,M,1,5,MSR-VTT-videoTestVideo_video9455-shot1_4,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img127.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img129.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img130.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img136.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img138.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img139.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img141.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img142.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img143.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img152.jpg,609,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.490740741,-0.117592593,1,0,0,image_5,0,37,37,59,1,1,The only picture of a hawk.  It is looking to the left.  You see lots of branches and darker blue sky. ,H,,5,open-images-958_686caac9c5b322e7,Checks/check2/open-images-2603_1b5152f01f0093e7img3.jpg,Checks/check2/open-images-1836_069810916ce5d675img8.jpg,Checks/check2/open-images-974_0748fdedc4bf8b7bimg2.jpg,Checks/check2/open-images-617_01fb725fb1aa7b04img6.jpg,Checks/check2/open-images-507_047769e1f977cd97img2.jpg,Checks/check2/open-images-958_686caac9c5b322e7img5.jpg,Checks/check2/open-images-1278_21851d9bf5dc05c9img7.jpg,Checks/check2/open-images-2424_05f04546e01499f2img0.jpg,Checks/check2/open-images-1529_1442b11a10a6aeadimg3.jpg,Checks/check2/open-images-514_2c523ddedc2561d4img1.jpg,,,1,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.531481481,0.1,1,0,0,image_4,0,38,38,12,1,852,A small sliver of brown is visible on the black object to the left of the right side of the doorframe,H,0,3,MSR-VTT-videoTestVideo_video7059-shot1_1,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img413.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img426.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img440.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img449.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img467.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img487.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img496.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img500.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img525.jpg,Images/MSR-VTT-videoTestVideo_video7059-shot1_1/img540.jpg,807,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.290740741,0.187962963,1,0,0,image_3,0,39,39,27,1,862,The entire snake's head is completely visible and at the very top of the picture. ,H,0,3,MSR-VTT-videoTestVideo_video8040-shot1_1,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img130.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img136.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img145.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img152.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img165.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img177.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img182.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img186.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img190.jpg,Images/MSR-VTT-videoTestVideo_video8040-shot1_1/img192.jpg,106,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.224074074,0.143518519,1,0,0,image_1,0,40,40,5,1,569,The hand on the right side of the picture has the thumb at the upper corner of a red and white zig zag strip of the ribbon. ,H,0,1,MSR-VTT-videoTestVideo_video8212-shot1_4,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img274.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img281.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img283.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img284.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img287.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img298.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img302.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img304.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img306.jpg,Images/MSR-VTT-videoTestVideo_video8212-shot1_4/img308.jpg,1227,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.248148148,0.147222222,1,0,0,image_3,0,41,41,39,1,825,The eyes are horizontally aligned with the package but slightly blurry,H,0,2,video-storytelling-videobirthday__amwPjAcoC8-shot13_2,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img45.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img47.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img49.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img50.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img53.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img58.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img60.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img61.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img62.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot13_2/img64.jpg,1810,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.032407407,0.19537037,1,0,0,image_2,0,42,42,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.443518519,0.171296296,1,0,0,image_0,0,43,43,1,1,1845,A woman standing next to a man in a room.,M,0,5,video-storytelling-videowedding_46xhFCXBMJs-shot34_1,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img51.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img53.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img55.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img57.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img59.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img64.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img66.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img70.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img78.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot34_1/img86.jpg,774,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.512037037,-0.12037037,1,0,0,image_5,0,44,44,10,1,1550,A couple of dogs sitting next to each other in front of a screen.,M,0,5,MSR-VTT-videoTestVideo_video8385-shot1_0,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img66.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img82.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img177.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img286.jpg,Images/MSR-VTT-videoTestVideo_video8385-shot1_0/img292.jpg,32,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.47037037,-0.12037037,1,0,0,image_5,0,45,45,38,1,576,The table like object that has a green base is gone from the image.  A tree with little purple flowers is seen on the far left of the image. ,H,0,8,MSR-VTT-videoTestVideo_video8203-shot1_2,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img109.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img112.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img116.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img120.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img123.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img133.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img141.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img150.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img160.jpg,Images/MSR-VTT-videoTestVideo_video8203-shot1_2/img188.jpg,1912,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.553703704,0.182407407,1,0,0,image_4,0,46,46,13,1,342,The scene of the beach with the blue house is clear without any fading.,H,1,4,MSR-VTT-videoTestVideo_video9899-shot1_0,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img94.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img98.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img99.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img101.jpg,Images/MSR-VTT-videoTestVideo_video9899-shot1_0/img102.jpg,1232,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.302777778,-0.126851852,1,0,0,image_8,0,47,47,35,1,382,The man has the small glass raised to his mouth. His face is facing to the left side of the image. He is not drinking it and has his mouth and eyes closed.,H,0,8,MSR-VTT-videoTestVideo_video7726-shot3_0,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img48.jpg,557,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.026851852,-0.144444444,1,0,0,image_7,0,48,48,11,1,416,3 fingers and a black x-striped shape is visible from a hand on the left.,H,0,7,video-storytelling-videobirthday__amwPjAcoC8-shot80_5,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img277.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img290.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img292.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img293.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img297.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img298.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img300.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img301.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img303.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot80_5/img304.jpg,837,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.461111111,-0.07962963,1,0,0,image_5,0,49,49,55,1,1628,A couple of people standing next to each other on a beach.,M,0,1,MSR-VTT-videoTestVideo_video7041-shot0_3,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img59.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img60.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img63.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img66.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img68.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img72.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img75.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img78.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img83.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_3/img84.jpg,1585,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.47037037,-0.194444444,1,0,0,image_5,0,50,50,19,1,853,The woman's hands are both extended in front of her at chin height and she is looking directly at the camera.,H,0,5,MSR-VTT-videoTestVideo_video8364-shot1_1,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img38.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img42.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img54.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img71.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img79.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img84.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img91.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img110.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img133.jpg,Images/MSR-VTT-videoTestVideo_video8364-shot1_1/img147.jpg,1037,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.467592593,-0.113888889,1,0,0,image_9,0,51,51,46,1,1054,A man sitting next to a woman on a bed.,M,0,7,MSR-VTT-videoTestVideo_video7041-shot1_1,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img59.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img62.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img72.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img74.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img77.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img84.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img92.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img97.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img99.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img108.jpg,1694,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
