mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.48257097,-0.183937785,1,0,0,image_5,0,25,25,5,1,376,The view has just changed to an arm that is visible but no fingers are seen.  ,H,1,5,MSR-VTT-videoTestVideo_video9687-shot0_0,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img35.jpg,535,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.220634766,0.102053189,1,0,0,image_1,0,26,26,21,1,2017,A little boy playing with a toy on the floor.,M,0,7,video-storytelling-videobirthday__amwPjAcoC8-shot37_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img3.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img8.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img25.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img31.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img33.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img34.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img36.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img40.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img43.jpg,940,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.014724121,-0.150447388,1,0,0,image_7,0,27,27,48,1,1330,A child holding a bowl of toothbrushes in front of a bowl of toothbrushes.,M,0,5,MSR-VTT-videoTestVideo_video7561-shot1_0,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img38.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img53.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img62.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img75.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img81.jpg,476,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.284855754,-0.127789578,1,0,0,image_8,0,28,28,56,1,227,Two fingers are covering the man in blue in the back.,H,0,8,MSR-VTT-videoTestVideo_video9875-shot6_0,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img40.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img44.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img57.jpg,1988,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.241197645,0.170518358,1,0,0,image_1,0,29,29,62,1,4,A penguin holding a piece of paper with text on it. ,H,,1,open-images-2521_074d6af730ed17a6,Checks/check5/open-images-509_4d8bd994cb8c6eaeimg0.jpg,Checks/check5/open-images-2521_074d6af730ed17a6img1.jpg,Checks/check5/open-images-1365_a00a5fde334ae45aimg4.jpg,Checks/check5/open-images-1602_44092afdeab39e73img6.jpg,Checks/check5/open-images-1032_059f3cdfb85ee0ceimg3.jpg,Checks/check5/open-images-727_25b77fff36adba66img2.jpg,Checks/check5/open-images-2208_0fb92b9978d98575img2.jpg,Checks/check5/open-images-1305_05769e6abb16fdc8img9.jpg,Checks/check5/open-images-2676_052dbf7b4899430bimg1.jpg,Checks/check5/open-images-2569_1e81d79bb796a2dbimg7.jpg,,,1,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.194608019,0.147630615,1,0,0,image_3,0,30,30,13,1,987,Her head is tilted back and you can just see her upper teeth.,H,0,3,MSR-VTT-videoTestVideo_video9189-shot3_0,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img35.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9189-shot3_0/img45.jpg,1296,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.233975152,-0.136305135,1,0,0,image_8,0,31,31,1,1,892,There is a man just to the left of the person that has the long yellow jacket on whose hands are not blocking any of his own face.  ,H,1,8,MSR-VTT-videoTestVideo_video9469-shot0_3,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img101.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img104.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img106.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img109.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img111.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img115.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img120.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img121.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img122.jpg,Images/MSR-VTT-videoTestVideo_video9469-shot0_3/img125.jpg,922,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.034952325,-0.183813883,1,0,0,image_7,0,32,32,27,1,1497,A person standing in a room with a pink blanket.,M,1,0,MSR-VTT-videoTestVideo_video7663-shot3_0,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img35.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video7663-shot3_0/img40.jpg,1466,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.296692708,-0.168753594,1,0,0,image_8,0,33,33,7,1,1644,a close up of a girl brushing her hair.,M,0,7,MSR-VTT-videoTestVideo_video7996-shot2_0,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img89.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img101.jpg,420,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.513709852,-0.166679823,1,0,0,image_9,0,34,34,50,1,1718,A person is cooking a loaf of bread on a grill.,M,0,9,video-storytelling-videocamping_dBXYM3dQTSo-shot69_6,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img283.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img292.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img300.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img303.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img307.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img311.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img321.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img326.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img332.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_6/img339.jpg,894,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.250681152,-0.165620524,1,0,0,image_8,0,35,35,31,1,1065,A piece of meat on a plate on a table.,M,0,0,YouCook-video0017-shot2_1,Images/YouCook-video0017-shot2_1/img98.jpg,Images/YouCook-video0017-shot2_1/img100.jpg,Images/YouCook-video0017-shot2_1/img101.jpg,Images/YouCook-video0017-shot2_1/img104.jpg,Images/YouCook-video0017-shot2_1/img105.jpg,Images/YouCook-video0017-shot2_1/img107.jpg,Images/YouCook-video0017-shot2_1/img111.jpg,Images/YouCook-video0017-shot2_1/img116.jpg,Images/YouCook-video0017-shot2_1/img121.jpg,Images/YouCook-video0017-shot2_1/img129.jpg,395,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.246791382,-0.189367879,1,0,0,image_8,0,36,36,52,1,450,No text is seen at the bottom of the image and no metal spoon is seen.  Only a small circular object is on the napkin. ,H,0,8,MSR-VTT-videoTestVideo_video7973-shot3_0,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img35.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img77.jpg,1361,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.427763401,-0.159490017,1,0,0,image_9,0,37,37,22,1,966,There is a thumb on the far left touching the bowl of chicken.,H,0,9,MSR-VTT-videoTestVideo_video8776-shot1_0,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img166.jpg,1963,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.019550985,-0.133652751,1,0,0,image_7,0,38,38,2,1,65,There are two balloons on a small table. The girl's bent left arm has a small gap in between the bend..,H,1,8,MSR-VTT-videoTestVideo_video7428-shot2_1,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img31.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img35.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img41.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img45.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img50.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img56.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img60.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img65.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img66.jpg,1700,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.526317681,-0.183146769,1,0,0,image_9,0,39,39,60,1,2,Green type writer with a red tape. ,H,,9,open-images-531_0dd4eb59d465a8be,Checks/check3/open-images-503_1ccd6fa641154ebbimg7.jpg,Checks/check3/open-images-1852_00faf52058ad28b8img4.jpg,Checks/check3/open-images-386_1b2e28d6d994603eimg1.jpg,Checks/check3/open-images-471_1121e9f97c200ac0img8.jpg,Checks/check3/open-images-1886_3db71eaddb618934img8.jpg,Checks/check3/open-images-1696_20a4ebf0c0f76b05img6.jpg,Checks/check3/open-images-2447_128483a48e1552f4img6.jpg,Checks/check3/open-images-2994_9965cbf8aa20bda0img2.jpg,Checks/check3/open-images-1068_03d63613107970b3img6.jpg,Checks/check3/open-images-531_0dd4eb59d465a8beimg9.jpg,,,1,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.422384169,0.089586419,1,0,0,image_0,0,40,40,38,1,1063,A group of people looking at each other in the mirror.,M,0,0,MSR-VTT-videoTestVideo_video9560-shot1_0,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img69.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img73.jpg,1203,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.060591498,0.159098782,1,0,0,image_2,0,41,41,54,1,1290,A woman sitting in front of a car with a carrot in her hand.,M,0,9,YouCook-video0013-shot13_0,Images/YouCook-video0013-shot13_0/img0.jpg,Images/YouCook-video0013-shot13_0/img8.jpg,Images/YouCook-video0013-shot13_0/img35.jpg,Images/YouCook-video0013-shot13_0/img48.jpg,Images/YouCook-video0013-shot13_0/img53.jpg,Images/YouCook-video0013-shot13_0/img56.jpg,Images/YouCook-video0013-shot13_0/img58.jpg,Images/YouCook-video0013-shot13_0/img59.jpg,Images/YouCook-video0013-shot13_0/img61.jpg,Images/YouCook-video0013-shot13_0/img64.jpg,828,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.489229567,0.117809075,1,0,0,image_0,0,42,42,35,1,273,The image is very blurry. The bride's head is about in the center of the picture. The groom's shoulder is overlapping her shoulder and a bit of her side body.,H,0,0,video-storytelling-videowedding_Bp8t824h5NE-shot62_1,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img141.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img145.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img156.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img174.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img187.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img189.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img190.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img192.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img196.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot62_1/img198.jpg,246,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.506301507,0.142193264,1,0,0,image_0,0,43,43,4,1,1457,A young girl holding a bottle of water next to a snowboard.,M,0,2,video-storytelling-videochristmas_5RR_sRzKODA-shot23_7,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img300.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img305.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img307.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img311.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img313.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img317.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img319.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img321.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img326.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_7/img329.jpg,930,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.502107883,-0.191341553,1,0,0,image_9,0,44,44,41,1,356,The person puts a small brown object completely on the table. ,H,0,8,MSR-VTT-videoTestVideo_video7434-shot1_1,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img67.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img82.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img95.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img117.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img125.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img135.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img140.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img149.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img160.jpg,Images/MSR-VTT-videoTestVideo_video7434-shot1_1/img167.jpg,1186,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.216604818,-0.212951389,1,0,0,image_8,0,45,45,47,1,670,"Only one brown spot is visible on the white animal, towards the very bottom of the image",H,0,8,MSR-VTT-videoTestVideo_video9158-shot1_0,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img40.jpg,Images/MSR-VTT-videoTestVideo_video9158-shot1_0/img49.jpg,1067,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.20883572,0.137813314,1,0,0,image_1,0,46,46,8,1,951,A man has his arm extended behind the head of a person to his right but the hand on his extended arm is not visible,H,0,1,MSR-VTT-videoTestVideo_video9746-shot3_0,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img35.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img43.jpg,1081,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.262363146,0.140734558,1,0,0,image_1,0,47,47,57,1,1976,A woman standing next to a railing near a fence.,M,0,1,MSR-VTT-videoTestVideo_video8053-shot1_0,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img58.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img106.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img113.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img119.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img124.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img127.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img138.jpg,Images/MSR-VTT-videoTestVideo_video8053-shot1_0/img155.jpg,1564,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.435118408,0.187697584,1,0,0,image_4,0,48,48,25,1,561,The woman on the white sign to the left has everything from her forehead up off frame,H,0,4,MSR-VTT-videoTestVideo_video8454-shot1_1,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img86.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img87.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img88.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img89.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img147.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img148.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img152.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img156.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img159.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img172.jpg,133,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.169260118,-0.159100342,1,0,0,image_6,0,49,49,37,1,847,The man in green has his knees on the ground and is leaning back.  His left hand has just touched the ground. ,H,1,6,MSR-VTT-videoTestVideo_video9823-shot3_1,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img17.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img18.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img19.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img20.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img21.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img24.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img27.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img28.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img30.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot3_1/img31.jpg,521,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.167490641,-0.206813829,1,0,0,image_8,0,50,50,15,1,1431,Two men standing next to each other in a room.,M,0,4,MSR-VTT-videoTestVideo_video9579-shot1_0,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img51.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img84.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img98.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img125.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img151.jpg,Images/MSR-VTT-videoTestVideo_video9579-shot1_0/img197.jpg,663,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
