mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.233072917,-0.0859375,1,0,0,image_8,0,26,26,56,1,227,Two fingers are covering the man in blue in the back.,H,0,8,MSR-VTT-videoTestVideo_video9875-shot6_0,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img40.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img44.jpg,Images/MSR-VTT-videoTestVideo_video9875-shot6_0/img57.jpg,1988,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.018229167,0.140625,1,0,0,image_2,0,27,27,21,1,2017,A little boy playing with a toy on the floor.,M,0,7,video-storytelling-videobirthday__amwPjAcoC8-shot37_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img3.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img8.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img25.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img31.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img33.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img34.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img36.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img40.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot37_0/img43.jpg,940,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.29296875,0.13671875,1,0,0,image_1,0,28,28,44,1,338,The boy has a surprised expression and is holding something horizontally in his left hand. Most of that hand is cut off by the right edge. The bat is almost touching the left edge.,H,0,7,video-storytelling-videobirthday__amwPjAcoC8-shot48_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img3.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img5.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img6.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img8.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img11.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img15.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img18.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img20.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot48_0/img24.jpg,1826,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.498697917,0.134114583,1,0,0,image_4,0,29,29,40,1,1721,A man on a basketball court with a fan on the other side of the court.,M,1,3,MSR-VTT-videoTestVideo_video7490-shot3_0,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7490-shot3_0/img29.jpg,36,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.447916667,-0.174479167,1,0,0,image_9,0,30,30,26,1,1789,A person is fishing underwater in the water.,M,0,8,MSR-VTT-videoTestVideo_video7473-shot11_0,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img37.jpg,1510,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.266927083,-0.173177083,1,0,0,image_8,0,31,31,11,1,164,The woman has three fingers on her wrist while her pinky finger is just barely touching it.  The image is pretty clear and not blurry. ,H,0,8,MSR-VTT-videoTestVideo_video9550-shot1_0,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img44.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img70.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img90.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img95.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img98.jpg,Images/MSR-VTT-videoTestVideo_video9550-shot1_0/img103.jpg,1964,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.205729167,0.09375,1,0,0,image_3,0,32,32,23,1,276,You can't see the shoes on the girls but you can see their legs. ,H,0,4,MSR-VTT-videoTestVideo_video7848-shot1_0,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img74.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img101.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img118.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img130.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img143.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img151.jpg,Images/MSR-VTT-videoTestVideo_video7848-shot1_0/img154.jpg,945,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.010416667,-0.122395833,1,0,0,image_7,0,33,33,2,1,65,There are two balloons on a small table. The girl's bent left arm has a small gap in between the bend..,H,1,8,MSR-VTT-videoTestVideo_video7428-shot2_1,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img31.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img35.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img41.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img45.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img50.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img56.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img60.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img65.jpg,Images/MSR-VTT-videoTestVideo_video7428-shot2_1/img66.jpg,1700,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.236979167,0.134114583,1,0,0,image_1,0,34,34,38,1,1063,A group of people looking at each other in the mirror.,M,0,0,MSR-VTT-videoTestVideo_video9560-shot1_0,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img69.jpg,Images/MSR-VTT-videoTestVideo_video9560-shot1_0/img73.jpg,1203,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.430989583,-0.134114583,1,0,0,image_5,0,35,35,14,1,435,"lower part of a folding table in the middle of the picture, with no other moving object in the picture",H,0,9,MSR-VTT-videoTestVideo_video8867-shot1_2,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img67.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img70.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img72.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img76.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img77.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img78.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img79.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img82.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img83.jpg,Images/MSR-VTT-videoTestVideo_video8867-shot1_2/img90.jpg,1636,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.020833333,0.196614583,1,0,0,image_2,0,36,36,19,1,771,The man in the green jacket is standing up straight. His body is blocking half of the person in red.,H,0,5,MSR-VTT-videoTestVideo_video8306-shot1_0,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img68.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img86.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img94.jpg,971,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.287760417,0.170572917,1,0,0,image_1,0,37,37,25,1,561,The woman on the white sign to the left has everything from her forehead up off frame,H,0,4,MSR-VTT-videoTestVideo_video8454-shot1_1,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img86.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img87.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img88.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img89.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img147.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img148.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img152.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img156.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img159.jpg,Images/MSR-VTT-videoTestVideo_video8454-shot1_1/img172.jpg,133,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.479166667,0.126302083,1,0,0,image_4,0,38,38,10,1,1653,A woman sitting on a couch in front of a laptop.,M,0,3,video-storytelling-videochristmas_5RR_sRzKODA-shot21_0,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img0.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img3.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img5.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img12.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img16.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img20.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img22.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img30.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img50.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot21_0/img52.jpg,1699,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.029947917,0.12890625,1,0,0,image_2,0,39,39,58,1,0,Pair of black gloves,H,,2,open-images-510_3a241cb30d6e5319,Checks/check1/open-images-225_1442c0d0ef23d58bimg3.jpg,Checks/check1/open-images-2759_3a42708fe77398b7img8.jpg,Checks/check1/open-images-510_3a241cb30d6e5319img2.jpg,Checks/check1/open-images-2209_02c98146fb93ff17img1.jpg,Checks/check1/open-images-1553_0f128317e56a9d2fimg9.jpg,Checks/check1/open-images-2666_044d7c6d11e6b493img8.jpg,Checks/check1/open-images-2880_159294646083f545img4.jpg,Checks/check1/open-images-609_2dc0baa993a2bd25img5.jpg,Checks/check1/open-images-1854_2b15616b4f1080e7img2.jpg,Checks/check1/open-images-1435_1b0ce31951048765img8.jpg,,,1,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.029947917,0.12890625,1,0,0,image_2,0,40,40,28,1,17,Her right arm is pulled back in a fist past her hair.,H,0,0,MSR-VTT-videoTestVideo_video7170-shot3_0,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img52.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img64.jpg,1561,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.18359375,0.15625,1,0,0,image_1,0,41,41,12,1,2027,A person holding a fork in front of a frying pan.,M,1,2,MSR-VTT-videoTestVideo_video7507-shot0_0,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img57.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img64.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img111.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img132.jpg,1349,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.0625,0.140625,1,0,0,image_2,0,42,42,6,1,1423,a close up of a person cutting a piece of fabric.,M,0,2,video-storytelling-videocamping_EytINruY3-U-shot49_0,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img0.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img5.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img41.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img42.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img43.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img49.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img59.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img84.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img103.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img105.jpg,802,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.494791667,-0.190104167,1,0,0,image_9,0,43,43,33,1,22,Goofy's hand is straight up in the air and he's making a fist while riding a smiling horrse.,H,0,3,MSR-VTT-videoTestVideo_video8183-shot0_0,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img52.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img53.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img58.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img61.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img66.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img67.jpg,1274,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.1953125,-0.131510417,1,0,0,image_6,0,44,44,16,1,35,"The woman's head rests on her hand and her eyes are mid-blink, almost entirely closed",H,1,1,video-storytelling-videocamping_dBXYM3dQTSo-shot75_2,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img352.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img380.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img388.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img404.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img410.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img427.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img441.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img481.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img503.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot75_2/img531.jpg,1347,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.016927083,0.131510417,1,0,0,image_2,0,45,45,39,1,1514,A photo of a tennis rack and tennis ball in a bathroom.,M,0,3,MSR-VTT-videoTestVideo_video7622-shot4_1,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img39.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img54.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img60.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img61.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img66.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img71.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img80.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img82.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img87.jpg,255,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.18359375,-0.111979167,1,0,0,image_6,0,46,46,55,1,1274,A young man standing in a room holding a video game controller.,M,0,8,MSR-VTT-videoTestVideo_video8237-shot1_4,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img135.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img137.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img140.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img143.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img145.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img149.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img152.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img155.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img156.jpg,Images/MSR-VTT-videoTestVideo_video8237-shot1_4/img160.jpg,1443,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.029947917,-0.115885417,1,0,0,image_7,0,47,47,7,1,1644,a close up of a girl brushing her hair.,M,0,7,MSR-VTT-videoTestVideo_video7996-shot2_0,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img89.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img101.jpg,420,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.475260417,-0.18359375,1,0,0,image_9,0,48,48,54,1,1290,A woman sitting in front of a car with a carrot in her hand.,M,0,9,YouCook-video0013-shot13_0,Images/YouCook-video0013-shot13_0/img0.jpg,Images/YouCook-video0013-shot13_0/img8.jpg,Images/YouCook-video0013-shot13_0/img35.jpg,Images/YouCook-video0013-shot13_0/img48.jpg,Images/YouCook-video0013-shot13_0/img53.jpg,Images/YouCook-video0013-shot13_0/img56.jpg,Images/YouCook-video0013-shot13_0/img58.jpg,Images/YouCook-video0013-shot13_0/img59.jpg,Images/YouCook-video0013-shot13_0/img61.jpg,Images/YouCook-video0013-shot13_0/img64.jpg,828,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.3125,0.145833333,1,0,0,image_3,0,49,49,62,1,4,A penguin holding a piece of paper with text on it. ,H,,1,open-images-2521_074d6af730ed17a6,Checks/check5/open-images-509_4d8bd994cb8c6eaeimg0.jpg,Checks/check5/open-images-2521_074d6af730ed17a6img1.jpg,Checks/check5/open-images-1365_a00a5fde334ae45aimg4.jpg,Checks/check5/open-images-1602_44092afdeab39e73img6.jpg,Checks/check5/open-images-1032_059f3cdfb85ee0ceimg3.jpg,Checks/check5/open-images-727_25b77fff36adba66img2.jpg,Checks/check5/open-images-2208_0fb92b9978d98575img2.jpg,Checks/check5/open-images-1305_05769e6abb16fdc8img9.jpg,Checks/check5/open-images-2676_052dbf7b4899430bimg1.jpg,Checks/check5/open-images-2569_1e81d79bb796a2dbimg7.jpg,,,1,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.311197917,0.145833333,1,0,0,image_1,0,50,50,34,1,1068,a close up of a person holding a pair of scissors.,M,0,6,MSR-VTT-videoTestVideo_video9799-shot1_0,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img38.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9799-shot1_0/img49.jpg,2025,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.01953125,0.140625,1,0,0,image_2,0,51,51,49,1,137,A close up of a single woman with brown hair.,H,0,8,MSR-VTT-videoTestVideo_video7698-shot1_0,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img50.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img63.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img70.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img80.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img125.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img151.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img186.jpg,1063,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
